StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Max Healthcare Institute Limited,MAXHEALTH,2024-01-12,749.9,760.0,730.5,737.45,743.0,886563
Max Healthcare Institute Limited,MAXHEALTH,2024-01-11,735.9,748.0,731.15,743.0,734.2,784676
Max Healthcare Institute Limited,MAXHEALTH,2024-01-10,718.0,741.3,715.1,734.2,716.2,1662467
Max Healthcare Institute Limited,MAXHEALTH,2024-01-09,709.2,720.9,704.8,716.2,704.45,1622878
Max Healthcare Institute Limited,MAXHEALTH,2024-01-08,719.0,719.95,697.55,704.45,714.75,1008539
Max Healthcare Institute Limited,MAXHEALTH,2024-01-05,735.0,735.0,709.2,714.75,737.75,1790608
Max Healthcare Institute Limited,MAXHEALTH,2024-01-04,696.9,745.95,692.05,737.75,690.9,2104329
Max Healthcare Institute Limited,MAXHEALTH,2024-01-03,678.25,692.85,669.45,690.9,677.85,823250
Max Healthcare Institute Limited,MAXHEALTH,2024-01-02,688.45,694.0,672.55,677.85,688.45,637956
Max Healthcare Institute Limited,MAXHEALTH,2024-01-01,689.0,694.65,684.25,688.45,686.25,222961
Max Healthcare Institute Limited,MAXHEALTH,2023-12-29,684.8,689.9,673.5,686.25,684.8,461141
Max Healthcare Institute Limited,MAXHEALTH,2023-12-28,680.85,688.8,679.25,684.8,677.9,556324
Max Healthcare Institute Limited,MAXHEALTH,2023-12-27,678.0,683.05,668.65,677.9,674.85,712857
Max Healthcare Institute Limited,MAXHEALTH,2023-12-26,654.0,680.0,651.4,674.85,648.9,1132388
Max Healthcare Institute Limited,MAXHEALTH,2023-12-22,656.7,656.7,636.05,648.9,649.85,1114675
Max Healthcare Institute Limited,MAXHEALTH,2023-12-21,650.0,659.85,630.9,649.85,650.25,1703554
Max Healthcare Institute Limited,MAXHEALTH,2023-12-20,671.6,674.5,649.0,650.25,664.0,1532341
Max Healthcare Institute Limited,MAXHEALTH,2023-12-19,677.85,680.65,662.15,664.0,681.3,2165062
Max Healthcare Institute Limited,MAXHEALTH,2023-12-18,694.4,697.25,678.0,681.3,688.2,1515137
Max Healthcare Institute Limited,MAXHEALTH,2023-12-15,704.35,704.35,685.05,688.2,704.35,2477767
Max Healthcare Institute Limited,MAXHEALTH,2023-12-14,727.9,728.0,700.6,704.35,722.9,2951017
Max Healthcare Institute Limited,MAXHEALTH,2023-12-13,700.55,727.9,698.0,722.9,699.5,2023372
Max Healthcare Institute Limited,MAXHEALTH,2023-12-12,692.0,701.7,687.7,699.5,687.1,2146543
Max Healthcare Institute Limited,MAXHEALTH,2023-12-11,688.0,688.95,677.05,687.1,678.2,2210419
Max Healthcare Institute Limited,MAXHEALTH,2023-12-08,668.85,682.2,665.45,678.2,668.85,1594882
Max Healthcare Institute Limited,MAXHEALTH,2023-12-07,658.2,672.3,652.0,668.85,656.3,925542
Max Healthcare Institute Limited,MAXHEALTH,2023-12-06,667.05,674.25,654.3,656.3,683.05,1640246
Max Healthcare Institute Limited,MAXHEALTH,2023-12-05,704.65,704.65,676.0,683.05,691.4,2104240
Max Healthcare Institute Limited,MAXHEALTH,2023-12-04,658.5,709.0,651.05,691.4,652.35,2292979
Max Healthcare Institute Limited,MAXHEALTH,2023-12-01,628.75,654.8,622.3,652.35,635.8,2242286
Max Healthcare Institute Limited,MAXHEALTH,2023-11-30,610.0,665.7,610.0,635.8,613.25,4826074
Max Healthcare Institute Limited,MAXHEALTH,2023-11-29,608.1,620.05,606.1,613.25,601.65,1325121
Max Healthcare Institute Limited,MAXHEALTH,2023-11-28,611.05,620.1,599.15,601.65,612.75,1162012
Max Healthcare Institute Limited,MAXHEALTH,2023-11-24,614.0,622.65,610.5,612.75,616.15,406450
Max Healthcare Institute Limited,MAXHEALTH,2023-11-23,619.75,625.1,611.4,616.15,616.6,317529
Max Healthcare Institute Limited,MAXHEALTH,2023-11-22,605.2,620.95,600.45,616.6,604.3,1280034
Max Healthcare Institute Limited,MAXHEALTH,2023-11-21,618.15,619.0,602.95,604.3,621.55,1401574
Max Healthcare Institute Limited,MAXHEALTH,2023-11-20,612.0,633.2,609.85,621.55,607.75,1175478
Max Healthcare Institute Limited,MAXHEALTH,2023-11-17,616.9,623.65,605.4,607.75,615.4,1267033
Max Healthcare Institute Limited,MAXHEALTH,2023-11-16,601.8,619.95,599.65,615.4,599.15,2079626
Max Healthcare Institute Limited,MAXHEALTH,2023-11-15,599.9,600.95,590.1,599.15,592.75,1593488
Max Healthcare Institute Limited,MAXHEALTH,2023-11-13,592.0,600.0,591.05,592.75,596.1,553676
Max Healthcare Institute Limited,MAXHEALTH,2023-11-12,598.6,599.95,594.0,596.1,592.9,57245
Max Healthcare Institute Limited,MAXHEALTH,2023-11-10,593.25,596.6,586.2,592.9,593.25,589487
Max Healthcare Institute Limited,MAXHEALTH,2023-11-09,591.5,596.85,585.4,593.25,590.6,684644
Max Healthcare Institute Limited,MAXHEALTH,2023-11-08,598.0,599.5,583.95,590.6,597.45,1129811
Max Healthcare Institute Limited,MAXHEALTH,2023-11-07,593.0,601.9,586.05,597.45,594.0,1207597
Max Healthcare Institute Limited,MAXHEALTH,2023-11-06,582.95,609.0,570.0,594.0,578.15,1436518
Max Healthcare Institute Limited,MAXHEALTH,2023-11-03,585.45,585.45,572.05,578.15,581.4,1792687
Max Healthcare Institute Limited,MAXHEALTH,2023-11-02,578.95,589.0,576.0,581.4,576.45,783304
Max Healthcare Institute Limited,MAXHEALTH,2023-11-01,574.95,583.95,569.05,576.45,573.75,941968
Max Healthcare Institute Limited,MAXHEALTH,2023-10-31,581.0,593.55,571.0,573.75,576.15,888784
Max Healthcare Institute Limited,MAXHEALTH,2023-10-30,563.5,581.95,562.0,576.15,563.8,1499242
Max Healthcare Institute Limited,MAXHEALTH,2023-10-27,558.8,568.7,546.0,563.8,549.05,2562523
Max Healthcare Institute Limited,MAXHEALTH,2023-10-26,562.0,562.0,538.65,549.05,569.1,1923369
Max Healthcare Institute Limited,MAXHEALTH,2023-10-25,580.05,580.95,549.1,569.1,577.85,2723739
Max Healthcare Institute Limited,MAXHEALTH,2023-10-23,585.0,585.2,573.65,577.85,584.05,671461
Max Healthcare Institute Limited,MAXHEALTH,2023-10-20,579.9,586.4,570.65,584.05,579.9,862440
Max Healthcare Institute Limited,MAXHEALTH,2023-10-19,576.9,597.95,574.6,579.9,577.9,2949605
Max Healthcare Institute Limited,MAXHEALTH,2023-10-18,579.9,583.6,575.55,577.9,573.9,862247
Max Healthcare Institute Limited,MAXHEALTH,2023-10-17,582.0,584.0,571.25,573.9,576.45,822914
Max Healthcare Institute Limited,MAXHEALTH,2023-10-16,582.9,589.25,573.6,576.45,582.8,1225625
Max Healthcare Institute Limited,MAXHEALTH,2023-10-13,581.8,595.0,578.6,582.8,580.9,1155915
Max Healthcare Institute Limited,MAXHEALTH,2023-10-12,578.9,597.7,577.45,580.9,573.95,1897603
Max Healthcare Institute Limited,MAXHEALTH,2023-10-11,563.7,586.85,562.6,573.95,555.0,2895695
Max Healthcare Institute Limited,MAXHEALTH,2023-10-10,570.35,571.85,552.0,555.0,568.6,2636074
Max Healthcare Institute Limited,MAXHEALTH,2023-10-09,554.9,575.1,553.25,568.6,560.7,1046123
Max Healthcare Institute Limited,MAXHEALTH,2023-10-06,564.0,567.8,558.0,560.7,562.5,1590442
Max Healthcare Institute Limited,MAXHEALTH,2023-10-05,575.0,575.9,560.0,562.5,570.2,753385
Max Healthcare Institute Limited,MAXHEALTH,2023-10-04,590.0,590.0,563.35,570.2,592.2,1642684
Max Healthcare Institute Limited,MAXHEALTH,2023-10-03,568.95,601.0,562.95,592.2,567.4,3015887
Max Healthcare Institute Limited,MAXHEALTH,2023-09-29,569.95,574.7,558.7,567.4,569.6,1680436
Max Healthcare Institute Limited,MAXHEALTH,2023-09-28,578.75,581.0,563.2,569.6,573.6,1088420
Max Healthcare Institute Limited,MAXHEALTH,2023-09-27,570.65,578.8,563.65,573.6,566.05,927353
Max Healthcare Institute Limited,MAXHEALTH,2023-09-26,558.0,569.75,550.95,566.05,556.15,964757
Max Healthcare Institute Limited,MAXHEALTH,2023-09-25,543.45,561.55,531.05,556.15,543.25,2248687
Max Healthcare Institute Limited,MAXHEALTH,2023-09-22,555.85,559.4,538.5,543.25,556.25,2153657
Max Healthcare Institute Limited,MAXHEALTH,2023-09-21,554.7,565.55,547.55,556.25,554.15,1552347
Max Healthcare Institute Limited,MAXHEALTH,2023-09-20,570.0,572.0,551.25,554.15,574.4,2159490
Max Healthcare Institute Limited,MAXHEALTH,2023-09-18,572.45,582.4,565.6,574.4,572.45,1308820
Max Healthcare Institute Limited,MAXHEALTH,2023-09-15,585.0,596.8,567.2,572.45,583.95,4633092
Max Healthcare Institute Limited,MAXHEALTH,2023-09-14,586.7,588.8,582.1,583.95,582.7,1195049
Max Healthcare Institute Limited,MAXHEALTH,2023-09-13,611.0,611.5,577.35,582.7,618.45,3433999
Max Healthcare Institute Limited,MAXHEALTH,2023-09-12,628.0,628.0,605.0,618.45,622.15,3420837
Max Healthcare Institute Limited,MAXHEALTH,2023-09-11,603.0,625.0,603.0,622.15,603.0,1437966
Max Healthcare Institute Limited,MAXHEALTH,2023-09-08,596.6,608.8,593.1,603.0,602.95,1305445
Max Healthcare Institute Limited,MAXHEALTH,2023-09-07,585.0,606.15,585.0,602.95,588.6,1855655
Max Healthcare Institute Limited,MAXHEALTH,2023-09-05,577.0,596.95,575.45,594.45,574.75,1604634
Max Healthcare Institute Limited,MAXHEALTH,2023-09-01,589.55,590.0,573.0,574.95,589.55,1244029
Max Healthcare Institute Limited,MAXHEALTH,2023-08-31,580.0,599.0,570.65,589.55,575.35,3059199
Max Healthcare Institute Limited,MAXHEALTH,2023-08-30,563.0,578.4,563.0,575.35,562.1,1411015
Max Healthcare Institute Limited,MAXHEALTH,2023-08-29,560.0,569.85,559.95,562.1,554.95,2057981
Max Healthcare Institute Limited,MAXHEALTH,2023-08-28,560.0,561.25,551.1,554.95,553.6,1495246
Max Healthcare Institute Limited,MAXHEALTH,2023-08-25,563.3,563.3,548.0,553.6,563.3,2226658
Max Healthcare Institute Limited,MAXHEALTH,2023-08-24,584.55,591.2,560.25,563.3,580.6,2650485
Max Healthcare Institute Limited,MAXHEALTH,2023-08-23,573.0,582.95,563.05,580.6,569.25,2227045
Max Healthcare Institute Limited,MAXHEALTH,2023-08-22,551.0,570.0,548.5,569.25,551.0,1524899
Max Healthcare Institute Limited,MAXHEALTH,2023-08-21,530.8,554.8,530.0,551.0,533.4,1896773
Max Healthcare Institute Limited,MAXHEALTH,2023-08-18,544.5,547.95,530.0,533.4,541.7,1426478
Max Healthcare Institute Limited,MAXHEALTH,2023-08-17,534.0,552.7,526.4,541.7,532.0,2257605
Max Healthcare Institute Limited,MAXHEALTH,2023-08-16,521.7,538.85,512.65,532.0,521.7,3631270
Max Healthcare Institute Limited,MAXHEALTH,2023-08-14,529.0,529.0,508.5,521.7,529.85,1978810
Max Healthcare Institute Limited,MAXHEALTH,2023-08-11,537.15,540.95,525.55,529.85,536.75,2626634
Max Healthcare Institute Limited,MAXHEALTH,2023-08-10,549.95,551.45,532.1,536.75,549.95,1880862
Max Healthcare Institute Limited,MAXHEALTH,2023-08-09,558.0,559.0,545.4,549.95,559.5,2275351
Max Healthcare Institute Limited,MAXHEALTH,2023-08-08,590.0,591.95,554.05,559.5,583.35,2930572
Max Healthcare Institute Limited,MAXHEALTH,2023-08-07,545.15,588.95,539.75,583.35,538.3,3104167
Max Healthcare Institute Limited,MAXHEALTH,2023-08-04,550.05,552.3,527.0,538.3,555.7,4948029
Max Healthcare Institute Limited,MAXHEALTH,2023-08-03,571.2,574.0,546.7,555.7,571.2,3497717
Max Healthcare Institute Limited,MAXHEALTH,2023-08-02,573.0,580.9,540.5,571.2,572.3,3918130
Max Healthcare Institute Limited,MAXHEALTH,2023-08-01,594.9,594.95,568.25,572.3,594.9,2483065
Max Healthcare Institute Limited,MAXHEALTH,2023-07-31,604.0,605.8,589.8,594.9,606.05,1734925
Max Healthcare Institute Limited,MAXHEALTH,2023-07-28,604.0,609.8,603.0,606.05,602.95,373573
Max Healthcare Institute Limited,MAXHEALTH,2023-07-27,609.8,609.95,600.65,602.95,607.95,659020
Max Healthcare Institute Limited,MAXHEALTH,2023-07-26,614.2,614.2,602.0,607.95,610.9,1216343
Max Healthcare Institute Limited,MAXHEALTH,2023-07-25,614.3,618.0,605.4,610.9,611.65,1265799
Max Healthcare Institute Limited,MAXHEALTH,2023-07-24,606.9,615.0,600.0,611.65,602.75,1127005
Max Healthcare Institute Limited,MAXHEALTH,2023-07-21,605.45,611.75,600.0,602.75,609.25,814579
Max Healthcare Institute Limited,MAXHEALTH,2023-07-20,610.0,616.55,605.05,609.25,611.55,686740
Max Healthcare Institute Limited,MAXHEALTH,2023-07-19,605.0,614.75,600.0,611.55,603.9,2483696
Max Healthcare Institute Limited,MAXHEALTH,2023-07-18,611.9,611.95,601.0,603.9,612.0,1057388
Max Healthcare Institute Limited,MAXHEALTH,2023-07-17,604.2,613.0,599.15,612.0,600.75,2039007
Max Healthcare Institute Limited,MAXHEALTH,2023-07-14,621.0,622.1,595.05,600.75,619.15,2456766
Max Healthcare Institute Limited,MAXHEALTH,2023-07-13,617.9,623.0,614.0,619.15,615.2,1496863
Max Healthcare Institute Limited,MAXHEALTH,2023-07-12,621.0,621.4,611.45,615.2,619.4,1131249
Max Healthcare Institute Limited,MAXHEALTH,2023-07-11,614.65,623.2,611.25,619.4,612.65,2169591
Max Healthcare Institute Limited,MAXHEALTH,2023-07-10,610.0,617.2,608.6,612.65,609.9,812693
Max Healthcare Institute Limited,MAXHEALTH,2023-07-07,613.8,619.4,605.4,609.9,614.25,819005
Max Healthcare Institute Limited,MAXHEALTH,2023-07-06,607.7,618.6,602.1,614.25,603.65,6200292
Max Healthcare Institute Limited,MAXHEALTH,2023-07-05,598.0,612.35,593.85,603.65,593.85,4900045
Max Healthcare Institute Limited,MAXHEALTH,2023-07-04,605.0,608.6,590.15,593.85,605.85,1323219
Max Healthcare Institute Limited,MAXHEALTH,2023-07-03,600.0,608.4,596.0,605.85,599.45,1215993
Max Healthcare Institute Limited,MAXHEALTH,2023-06-30,609.0,620.85,596.7,599.45,603.3,2202968
Max Healthcare Institute Limited,MAXHEALTH,2023-06-28,609.7,623.45,598.3,603.3,609.65,5720825
Max Healthcare Institute Limited,MAXHEALTH,2023-06-27,609.65,616.85,605.85,609.65,602.65,1876097
Max Healthcare Institute Limited,MAXHEALTH,2023-06-26,578.65,609.0,578.65,602.65,580.55,2073893
Max Healthcare Institute Limited,MAXHEALTH,2023-06-23,577.0,585.5,565.25,580.55,580.95,1464594
Max Healthcare Institute Limited,MAXHEALTH,2023-06-22,581.4,586.95,571.25,580.95,579.4,1288376
Max Healthcare Institute Limited,MAXHEALTH,2023-06-21,588.45,594.8,575.55,579.4,584.05,2094468
Max Healthcare Institute Limited,MAXHEALTH,2023-06-20,601.25,602.85,582.35,584.05,601.65,1970415
Max Healthcare Institute Limited,MAXHEALTH,2023-06-19,597.35,630.0,595.5,601.65,594.4,2090957
Max Healthcare Institute Limited,MAXHEALTH,2023-06-16,590.0,600.55,585.85,594.4,585.0,1938902
Max Healthcare Institute Limited,MAXHEALTH,2023-06-15,585.65,593.45,575.65,585.0,583.4,1516197
Max Healthcare Institute Limited,MAXHEALTH,2023-06-14,575.0,584.65,573.25,583.4,576.55,2597751
Max Healthcare Institute Limited,MAXHEALTH,2023-06-13,569.05,579.7,567.05,576.55,566.85,4835369
Max Healthcare Institute Limited,MAXHEALTH,2023-06-12,571.9,573.7,562.95,566.85,569.7,986664
Max Healthcare Institute Limited,MAXHEALTH,2023-06-09,559.4,577.4,557.5,569.7,557.4,4518069
Max Healthcare Institute Limited,MAXHEALTH,2023-06-08,559.85,562.1,549.05,557.4,559.85,3580397
Max Healthcare Institute Limited,MAXHEALTH,2023-06-07,526.95,565.0,526.75,559.85,523.9,6091207
Max Healthcare Institute Limited,MAXHEALTH,2023-06-06,510.0,528.0,508.8,523.9,519.05,3902253
Max Healthcare Institute Limited,MAXHEALTH,2023-06-05,533.75,537.4,515.0,519.05,531.0,2212840
Max Healthcare Institute Limited,MAXHEALTH,2023-06-02,532.0,539.0,527.5,531.0,532.95,3976828
Max Healthcare Institute Limited,MAXHEALTH,2023-06-01,545.85,547.9,528.1,532.95,549.45,5171685
Max Healthcare Institute Limited,MAXHEALTH,2023-05-31,542.0,562.0,522.15,549.45,535.75,101078986
Max Healthcare Institute Limited,MAXHEALTH,2023-05-30,539.8,546.8,532.55,535.75,536.9,7783524
Max Healthcare Institute Limited,MAXHEALTH,2023-05-29,542.4,548.0,534.05,536.9,540.2,2280303
Max Healthcare Institute Limited,MAXHEALTH,2023-05-26,540.45,556.95,535.0,540.2,536.7,4479668
Max Healthcare Institute Limited,MAXHEALTH,2023-05-25,559.9,559.9,528.5,536.7,557.75,4286399
Max Healthcare Institute Limited,MAXHEALTH,2023-05-24,555.55,562.5,550.0,557.75,553.75,13088349
Max Healthcare Institute Limited,MAXHEALTH,2023-05-23,558.0,564.75,546.45,553.75,552.55,9698831
Max Healthcare Institute Limited,MAXHEALTH,2023-05-22,549.9,558.85,543.25,552.55,545.15,12219797
Max Healthcare Institute Limited,MAXHEALTH,2023-05-19,534.25,552.1,534.25,545.15,534.2,6724371
Max Healthcare Institute Limited,MAXHEALTH,2023-05-18,524.9,536.0,520.05,534.2,522.6,4751726
Max Healthcare Institute Limited,MAXHEALTH,2023-05-17,512.3,528.4,508.5,522.6,507.75,5215249
Max Healthcare Institute Limited,MAXHEALTH,2023-05-16,521.9,525.0,502.0,507.75,519.9,5650467
Max Healthcare Institute Limited,MAXHEALTH,2023-05-15,499.5,524.7,495.6,519.9,499.85,4278648
Max Healthcare Institute Limited,MAXHEALTH,2023-05-12,509.0,513.25,497.25,499.85,484.05,13431020
Max Healthcare Institute Limited,MAXHEALTH,2023-05-10,483.25,483.25,468.1,480.15,481.3,1761012
Max Healthcare Institute Limited,MAXHEALTH,2023-05-09,481.1,484.75,471.2,481.3,478.6,2152420
Max Healthcare Institute Limited,MAXHEALTH,2023-05-08,487.5,490.35,474.35,478.6,484.25,1935690
Max Healthcare Institute Limited,MAXHEALTH,2023-05-05,480.0,486.0,476.1,484.25,481.15,707698
Max Healthcare Institute Limited,MAXHEALTH,2023-05-04,471.65,484.4,469.05,481.15,476.05,1219061
Max Healthcare Institute Limited,MAXHEALTH,2023-05-03,474.7,482.4,468.25,476.05,474.8,2804318
Max Healthcare Institute Limited,MAXHEALTH,2023-05-02,460.9,479.0,460.45,474.8,460.05,1893299
Max Healthcare Institute Limited,MAXHEALTH,2023-04-28,454.0,462.1,449.0,460.05,452.2,1111659
Max Healthcare Institute Limited,MAXHEALTH,2023-04-27,442.55,454.4,438.45,452.2,440.3,1152173
Max Healthcare Institute Limited,MAXHEALTH,2023-04-26,441.05,445.35,436.9,440.3,440.1,1125684
Max Healthcare Institute Limited,MAXHEALTH,2023-04-25,447.0,450.55,435.05,440.1,449.8,8063667
Max Healthcare Institute Limited,MAXHEALTH,2023-04-24,453.45,454.15,443.0,449.8,453.45,948444
Max Healthcare Institute Limited,MAXHEALTH,2023-04-21,466.6,467.25,451.15,453.45,465.4,1280680
Max Healthcare Institute Limited,MAXHEALTH,2023-04-20,471.4,475.9,465.0,465.4,469.8,1116003
Max Healthcare Institute Limited,MAXHEALTH,2023-04-19,466.25,477.95,464.55,469.8,463.9,2420589
Max Healthcare Institute Limited,MAXHEALTH,2023-04-18,471.0,471.0,460.25,463.9,471.3,2523101
Max Healthcare Institute Limited,MAXHEALTH,2023-04-17,473.6,474.9,457.1,471.3,471.65,2158139
Max Healthcare Institute Limited,MAXHEALTH,2023-04-13,479.0,495.0,468.35,471.65,479.0,4208505
Max Healthcare Institute Limited,MAXHEALTH,2023-04-12,450.2,486.25,438.5,479.0,450.9,14214382
Max Healthcare Institute Limited,MAXHEALTH,2023-04-11,443.0,459.9,442.2,450.9,440.7,2277870
Max Healthcare Institute Limited,MAXHEALTH,2023-04-10,436.1,451.5,434.2,440.7,430.35,2007612
Max Healthcare Institute Limited,MAXHEALTH,2023-04-06,415.75,434.95,411.9,430.35,419.15,1942520
Max Healthcare Institute Limited,MAXHEALTH,2023-04-05,428.0,431.9,413.1,419.15,432.7,3115322
Max Healthcare Institute Limited,MAXHEALTH,2023-04-03,436.45,439.0,431.55,432.7,441.1,1582788
Max Healthcare Institute Limited,MAXHEALTH,2023-03-31,450.2,451.35,436.0,441.1,451.7,1529683
Max Healthcare Institute Limited,MAXHEALTH,2023-03-29,443.8,458.0,443.8,451.7,449.95,1158628
Max Healthcare Institute Limited,MAXHEALTH,2023-03-28,459.4,460.95,448.0,449.95,459.4,3066496
Max Healthcare Institute Limited,MAXHEALTH,2023-03-27,463.7,465.75,449.65,459.4,460.7,1234579
Max Healthcare Institute Limited,MAXHEALTH,2023-03-24,466.15,467.55,458.0,460.7,466.85,2188315
Max Healthcare Institute Limited,MAXHEALTH,2023-03-23,468.0,469.35,461.85,466.85,466.95,1275635
Max Healthcare Institute Limited,MAXHEALTH,2023-03-22,465.15,469.5,463.6,466.95,464.5,1861207
Max Healthcare Institute Limited,MAXHEALTH,2023-03-21,468.4,470.45,461.65,464.5,468.2,5089755
Max Healthcare Institute Limited,MAXHEALTH,2023-03-20,474.95,474.95,458.6,468.2,460.05,4308178
Max Healthcare Institute Limited,MAXHEALTH,2023-03-17,463.1,469.9,458.75,460.05,464.4,2885033
Max Healthcare Institute Limited,MAXHEALTH,2023-03-16,467.0,470.95,457.6,464.4,468.7,1794019
Max Healthcare Institute Limited,MAXHEALTH,2023-03-14,465.8,477.8,462.3,468.65,462.7,3975743
Max Healthcare Institute Limited,MAXHEALTH,2023-03-13,460.05,468.0,453.6,462.7,457.75,2062560
Max Healthcare Institute Limited,MAXHEALTH,2023-03-10,453.2,461.8,450.15,457.75,453.2,3705846
Max Healthcare Institute Limited,MAXHEALTH,2023-03-09,437.95,455.4,436.05,453.2,437.95,2527509
