StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-23,1285.1,1292.45,1272.0,1280.4,1279.1,42540
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-22,1279.05,1290.0,1255.0,1279.1,1275.1,78633
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-21,1273.3,1292.95,1261.45,1275.1,1267.1,85571
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-20,1270.1,1303.35,1253.0,1267.1,1260.65,203447
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-19,1250.6,1271.0,1230.15,1260.65,1250.55,80382
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-16,1275.55,1284.5,1228.45,1250.55,1269.65,117484
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-15,1328.2,1342.45,1263.05,1269.65,1317.6,152507
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-14,1276.5,1333.25,1256.55,1317.6,1275.8,133114
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-13,1264.9,1284.1,1244.2,1275.8,1254.1,122428
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-12,1245.0,1264.3,1204.95,1254.1,1241.75,85133
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-09,1244.85,1255.0,1222.0,1241.75,1244.8,157864
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-08,1249.95,1273.35,1223.05,1244.8,1248.9,143005
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-07,1253.25,1263.6,1216.4,1248.9,1226.6,175820
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-06,1190.0,1230.0,1188.25,1226.6,1181.85,180148
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-05,1182.0,1208.7,1170.5,1181.85,1182.0,106889
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-02,1191.6,1193.45,1172.55,1182.0,1191.6,113664
Rainbow Childrens Medicare Limited,RAINBOW,2024-02-01,1225.0,1225.4,1176.0,1191.6,1217.6,104873
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-31,1221.9,1234.1,1209.95,1217.6,1222.3,129301
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-30,1239.5,1240.0,1206.8,1222.3,1239.5,149415
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-29,1217.0,1246.0,1207.1,1239.5,1217.0,44575
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-25,1201.6,1228.0,1201.6,1217.0,1223.3,112374
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-24,1235.4,1251.95,1213.0,1223.3,1235.4,90848
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-23,1261.0,1262.5,1208.2,1235.4,1258.6,122857
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-20,1268.65,1286.25,1251.05,1258.6,1263.05,29930
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-19,1290.1,1305.45,1255.2,1263.05,1285.2,109305
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-18,1241.55,1292.95,1241.55,1285.2,1235.65,154731
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-17,1277.0,1281.0,1225.6,1235.65,1278.9,109860
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-16,1285.0,1298.0,1267.65,1278.9,1280.55,107201
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-15,1284.25,1323.45,1267.0,1280.55,1283.2,211398
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-12,1294.05,1309.95,1271.15,1283.2,1294.75,100308
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-11,1302.3,1322.2,1282.35,1294.75,1312.75,277321
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-10,1295.0,1329.0,1259.7,1312.75,1301.85,171210
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-09,1320.0,1329.85,1270.05,1301.85,1290.15,162536
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-08,1251.15,1297.2,1251.15,1290.15,1251.15,165140
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-05,1235.0,1256.95,1227.85,1251.15,1226.0,124393
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-04,1205.05,1248.0,1194.85,1226.0,1201.75,156733
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-03,1210.0,1212.15,1194.0,1201.75,1207.2,109258
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-02,1238.55,1238.55,1195.7,1207.2,1220.3,150464
Rainbow Childrens Medicare Limited,RAINBOW,2024-01-01,1200.4,1224.0,1183.0,1220.3,1193.05,234465
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-29,1193.35,1199.4,1161.05,1193.05,1193.35,260301
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-28,1146.7,1215.9,1143.0,1193.35,1135.35,634462
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-27,1126.0,1148.8,1122.75,1135.35,1123.3,113740
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-26,1125.0,1129.55,1114.0,1123.3,1117.7,48690
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-22,1115.0,1132.0,1101.1,1117.7,1114.95,67248
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-21,1101.7,1128.9,1075.6,1114.95,1103.0,102668
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-20,1167.1,1169.95,1087.55,1103.0,1165.65,227925
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-19,1163.25,1170.0,1149.2,1165.65,1151.25,128744
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-18,1125.65,1171.0,1121.0,1151.25,1125.65,211969
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-15,1125.0,1136.4,1121.25,1125.65,1117.25,72264
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-14,1101.05,1130.7,1097.35,1117.25,1101.05,252958
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-13,1094.3,1111.0,1082.05,1101.05,1092.2,120177
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-12,1109.35,1155.0,1088.8,1092.2,1112.1,286804
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-11,1090.25,1129.0,1090.25,1112.1,1090.25,147543
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-08,1097.65,1146.7,1085.1,1090.25,1087.2,349618
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-07,1114.0,1114.0,1078.35,1087.2,1094.9,164036
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-06,1131.95,1131.95,1076.0,1094.9,1122.45,298323
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-05,1110.0,1135.75,1102.8,1122.45,1109.55,132598
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-04,1122.3,1133.05,1094.5,1109.55,1104.0,223026
Rainbow Childrens Medicare Limited,RAINBOW,2023-12-01,1073.3,1120.0,1072.85,1104.0,1073.3,165770
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-30,1074.3,1092.5,1069.0,1073.3,1074.3,356433
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-29,1101.7,1101.7,1070.05,1074.3,1090.8,57314
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-28,1096.55,1117.85,1081.55,1090.8,1096.55,138176
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-24,1121.05,1141.7,1092.25,1096.55,1120.9,117829
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-23,1130.0,1168.45,1112.3,1120.9,1131.3,150176
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-22,1104.95,1159.45,1104.95,1131.3,1096.45,382394
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-21,1123.7,1127.9,1085.05,1096.45,1113.4,150172
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-20,1085.0,1178.0,1074.0,1113.4,1084.5,564208
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-17,1058.5,1095.0,1049.2,1084.5,1054.8,193316
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-16,1020.6,1087.0,1020.6,1054.8,1021.9,374176
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-15,1029.85,1039.0,1012.35,1021.9,1017.05,95427
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-13,1028.3,1038.8,1014.0,1017.05,1028.3,69683
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-12,1028.8,1030.5,1023.05,1028.3,1017.9,22776
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-10,1009.4,1025.55,1002.55,1017.9,1009.4,50330
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-09,1021.0,1026.4,1000.0,1009.4,1019.25,129464
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-08,1010.0,1030.95,1010.0,1019.25,1009.3,150339
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-07,1029.8,1043.0,992.95,1009.3,1025.3,431573
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-06,1049.95,1056.0,1020.1,1025.3,1037.55,104410
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-03,1063.0,1063.4,1030.05,1037.55,1051.05,183953
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-02,1065.95,1077.9,1047.0,1051.05,1056.75,161249
Rainbow Childrens Medicare Limited,RAINBOW,2023-11-01,1072.0,1076.15,1043.35,1056.75,1063.15,229476
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-31,1120.0,1120.0,1055.0,1063.15,1137.2,815453
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-30,1142.55,1145.0,1115.0,1137.2,1130.45,113535
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-27,1130.0,1142.0,1103.8,1130.45,1132.95,234699
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-26,1132.85,1147.8,1070.0,1132.95,1130.45,593680
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-25,1130.05,1142.0,1093.0,1130.45,1111.35,359185
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-23,1087.05,1139.0,1075.05,1111.35,1076.55,589016
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-20,1077.65,1097.25,1070.65,1076.55,1077.65,220188
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-19,1048.2,1087.45,1045.2,1077.65,1048.2,214190
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-18,1081.25,1089.15,1045.0,1048.2,1090.75,129073
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-17,1061.5,1095.0,1061.5,1090.75,1059.8,198458
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-16,1087.0,1090.0,1058.0,1059.8,1080.1,192807
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-13,1051.0,1087.8,1048.05,1080.1,1063.0,240650
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-12,1050.9,1070.0,1047.55,1063.0,1049.15,151614
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-11,1059.0,1075.6,1035.0,1049.15,1060.45,139125
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-10,1055.0,1072.0,1048.55,1060.45,1045.65,230433
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-09,1041.3,1052.8,1029.2,1045.65,1041.3,107184
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-06,1036.0,1049.0,1029.1,1041.3,1035.9,90549
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-05,1041.05,1043.5,1034.0,1035.9,1036.8,97100
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-04,1044.9,1051.9,1034.85,1036.8,1046.3,132911
Rainbow Childrens Medicare Limited,RAINBOW,2023-10-03,1036.6,1051.9,1030.0,1046.3,1028.35,358440
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-29,1036.0,1041.3,1022.35,1028.35,1032.65,206906
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-28,1032.55,1054.0,1029.35,1032.65,1034.15,285803
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-27,1035.65,1042.95,1029.05,1034.15,1035.75,277062
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-26,1034.5,1052.5,1026.0,1035.75,1033.95,173262
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-25,1055.15,1057.95,1030.15,1033.95,1049.2,242296
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-22,1034.4,1056.95,1021.05,1049.2,1034.4,248908
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-21,1038.7,1048.0,1028.0,1034.4,1035.15,113004
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-20,1024.9,1041.95,1021.4,1035.15,1020.2,180056
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-18,1040.0,1046.3,1016.5,1020.2,1025.95,347290
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-15,1022.2,1075.0,1017.7,1025.95,1019.6,1834545
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-14,1021.9,1033.6,1014.65,1019.6,1016.85,226775
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-13,1029.05,1029.05,1010.0,1016.85,1019.15,253853
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-12,1032.0,1049.85,1016.55,1019.15,1025.15,207440
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-11,1021.9,1058.0,1013.55,1025.15,1014.4,713006
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-08,1032.95,1039.0,1012.0,1014.4,1031.5,346629
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-07,1043.0,1051.9,1029.0,1031.5,1035.4,440941
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-05,1048.9,1084.05,1046.35,1058.1,1047.35,452033
Rainbow Childrens Medicare Limited,RAINBOW,2023-09-01,1042.0,1068.0,1042.0,1054.85,1059.45,107241
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-31,1048.25,1074.0,1044.0,1059.45,1041.3,294934
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-30,1031.75,1047.9,1019.15,1041.3,1031.75,537797
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-29,1047.5,1060.0,1022.55,1031.75,1037.45,302865
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-28,1054.9,1074.15,1030.0,1037.45,1044.05,337967
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-25,1072.7,1088.5,1041.05,1044.05,1072.7,175829
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-24,1139.95,1142.85,1063.45,1072.7,1128.8,478005
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-23,1172.9,1177.2,1120.1,1128.8,1168.55,248459
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-22,1125.0,1184.6,1100.0,1168.55,1101.3,585091
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-21,1069.75,1111.0,1066.15,1101.3,1066.45,342307
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-18,1090.65,1108.7,1052.3,1066.45,1084.05,161328
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-17,1050.55,1111.2,1044.8,1084.05,1042.15,473842
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-16,1080.9,1099.9,1034.05,1042.15,1081.9,376727
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-14,1046.9,1086.0,1040.4,1081.9,1038.45,342993
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-11,1035.0,1049.95,1011.15,1038.45,1027.7,137495
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-10,1040.05,1055.35,1020.6,1027.7,1040.0,203332
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-09,1059.9,1086.4,1032.5,1040.0,1057.85,165005
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-08,1028.0,1098.65,1027.95,1057.85,1080.2,164265
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-07,1100.0,1100.0,1018.05,1080.2,1089.85,363883
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-04,1072.15,1102.9,1066.55,1089.85,1066.5,221132
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-03,1076.0,1077.0,1031.5,1066.5,1077.3,206315
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-02,1102.7,1111.3,1068.2,1077.3,1102.7,539244
Rainbow Childrens Medicare Limited,RAINBOW,2023-08-01,1126.15,1126.25,1090.0,1102.7,1104.0,658535
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-31,1091.0,1114.95,1080.4,1104.0,1090.75,116584
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-28,1087.05,1098.9,1066.0,1090.75,1078.45,177743
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-27,1073.45,1090.85,1068.3,1078.45,1073.45,157236
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-26,1069.85,1078.45,1046.5,1073.45,1061.15,202838
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-25,1113.65,1132.95,1055.0,1061.15,1111.95,510938
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-24,1116.4,1128.2,1106.3,1111.95,1105.7,184827
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-21,1122.0,1139.0,1081.55,1105.7,1119.75,722254
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-20,1104.95,1127.0,1098.8,1119.75,1103.95,169117
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-19,1060.05,1111.5,1058.0,1103.95,1051.8,312115
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-18,1073.5,1081.75,1032.95,1051.8,1066.25,249522
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-17,1108.05,1130.0,1051.6,1066.25,1097.15,842755
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-14,1062.0,1105.0,1055.6,1097.15,1062.0,245265
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-13,1076.0,1093.75,1033.0,1062.0,1064.55,222962
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-12,1079.85,1096.7,1055.0,1064.55,1070.25,178404
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-11,1038.8,1074.25,1031.0,1070.25,1030.25,343010
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-10,1019.45,1042.0,1013.4,1030.25,1011.25,195228
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-07,995.4,1049.0,981.1,1011.25,995.4,504867
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-06,969.95,996.0,958.0,995.4,963.9,169854
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-05,970.0,983.55,954.3,963.9,975.4,89590
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-04,950.0,981.8,950.0,975.4,956.3,105860
Rainbow Childrens Medicare Limited,RAINBOW,2023-07-03,969.9,974.95,941.25,956.3,961.1,119579
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-30,982.45,1008.3,955.5,961.1,977.45,214640
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-28,966.85,979.85,963.0,977.45,959.55,152106
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-27,956.85,965.0,950.0,959.55,948.2,101167
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-26,939.75,958.0,925.0,948.2,935.25,113007
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-23,959.5,959.5,925.05,935.25,964.75,217009
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-22,975.0,979.9,955.0,964.75,977.25,234123
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-21,970.9,985.0,970.0,977.25,970.0,293395
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-20,960.05,979.4,951.05,970.0,960.1,199664
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-19,954.9,978.0,953.35,960.1,944.65,388231
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-16,949.9,949.9,936.65,944.65,941.4,156783
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-15,937.2,953.9,935.0,941.4,946.7,110952
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-14,952.85,952.85,932.55,946.7,947.6,66416
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-13,933.9,957.0,927.05,947.6,932.85,219591
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-12,927.5,943.45,917.15,932.85,924.55,112250
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-09,949.95,952.6,917.0,924.55,949.25,151842
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-08,974.9,974.9,927.35,949.25,969.35,266289
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-07,939.35,974.3,936.25,969.35,931.75,271337
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-06,926.4,945.95,915.1,931.75,926.4,172322
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-05,941.9,941.9,922.15,926.4,932.55,128807
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-02,963.85,975.35,929.0,932.55,959.85,184230
Rainbow Childrens Medicare Limited,RAINBOW,2023-06-01,982.0,986.55,885.25,959.85,989.3,460460
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-31,961.5,996.9,946.4,989.3,961.5,540428
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-30,994.0,994.0,955.0,961.5,981.5,123592
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-29,969.45,996.6,957.65,981.5,955.1,530253
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-26,957.7,962.8,949.05,955.1,952.95,199054
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-25,930.05,958.0,911.25,952.95,934.45,239667
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-24,912.8,939.0,906.35,934.45,911.0,270348
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-23,917.25,917.25,895.05,911.0,911.4,193158
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-22,895.95,920.2,893.0,911.4,896.0,217397
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-19,889.95,900.0,878.0,896.0,888.45,131230
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-18,922.65,922.65,882.0,888.45,916.6,110915
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-17,919.2,930.95,900.1,916.6,910.1,264344
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-16,873.0,914.7,868.5,910.1,867.1,643585
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-15,880.0,886.0,860.0,867.1,849.65,615261
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-12,824.0,852.0,815.55,849.65,820.15,239042
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-10,784.95,811.8,784.95,807.8,783.85,82449
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-09,809.95,821.95,773.9,783.85,809.85,98214
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-08,818.0,828.2,802.1,809.85,814.8,107484
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-05,810.05,819.9,796.0,814.8,808.7,119985
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-04,798.2,818.0,790.6,808.7,798.2,161693
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-03,799.9,808.0,784.2,798.2,795.9,245734
Rainbow Childrens Medicare Limited,RAINBOW,2023-05-02,799.0,799.95,781.3,795.9,791.35,74515
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-28,800.0,800.0,780.8,791.35,795.55,57599
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-27,796.7,796.7,776.0,795.55,791.85,59436
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-26,775.0,799.95,756.8,791.85,776.25,129201
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-25,790.95,790.95,753.6,776.25,792.8,136996
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-24,796.6,797.05,778.0,792.8,796.6,146315
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-21,787.55,799.95,782.6,796.6,799.55,174264
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-20,815.1,815.1,788.45,799.55,807.45,283118
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-19,801.95,820.0,795.05,807.45,800.05,194343
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-18,812.0,812.0,797.2,800.05,796.0,203365
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-17,766.0,809.7,766.0,796.0,761.4,528678
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-13,750.0,764.45,736.75,761.4,729.65,220681
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-12,732.1,741.35,725.0,729.65,732.1,57383
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-11,740.0,743.95,727.65,732.1,737.95,358340
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-10,751.8,751.8,732.65,737.95,751.15,51540
Rainbow Childrens Medicare Limited,RAINBOW,2023-04-06,734.05,759.6,727.95,751.15,744.65,71642
