StockName,Symbol,Date,Open,High,Low,Close,PrevClose,Volume
Poly Medicure Limited,POLYMED,2024-01-18,1445.5,1460.65,1420.0,1451.25,1453.6,18056
Poly Medicure Limited,POLYMED,2024-01-17,1458.0,1463.2,1446.05,1453.6,1465.1,17515
Poly Medicure Limited,POLYMED,2024-01-16,1454.95,1477.5,1450.05,1465.1,1453.05,15707
Poly Medicure Limited,POLYMED,2024-01-15,1475.4,1475.4,1450.0,1453.05,1462.45,20859
Poly Medicure Limited,POLYMED,2024-01-12,1463.0,1484.0,1457.05,1462.45,1464.0,21655
Poly Medicure Limited,POLYMED,2024-01-11,1466.6,1493.75,1457.85,1464.0,1466.5,36737
Poly Medicure Limited,POLYMED,2024-01-10,1522.25,1522.4,1459.0,1466.5,1508.6,46098
Poly Medicure Limited,POLYMED,2024-01-09,1530.0,1534.0,1497.65,1508.6,1520.15,162695
Poly Medicure Limited,POLYMED,2024-01-08,1487.0,1547.8,1472.0,1520.15,1487.0,124221
Poly Medicure Limited,POLYMED,2024-01-05,1440.2,1492.0,1435.1,1487.0,1434.9,154702
Poly Medicure Limited,POLYMED,2024-01-04,1450.0,1457.45,1430.0,1434.9,1445.2,41678
Poly Medicure Limited,POLYMED,2024-01-03,1460.0,1469.2,1435.3,1445.2,1438.65,35398
Poly Medicure Limited,POLYMED,2024-01-02,1470.0,1478.45,1435.0,1438.65,1469.65,53891
Poly Medicure Limited,POLYMED,2024-01-01,1490.0,1503.0,1463.0,1469.65,1489.9,34960
Poly Medicure Limited,POLYMED,2023-12-29,1502.55,1503.4,1475.05,1489.9,1502.6,43103
Poly Medicure Limited,POLYMED,2023-12-28,1522.75,1539.35,1478.0,1502.6,1522.75,78959
Poly Medicure Limited,POLYMED,2023-12-27,1451.9,1550.0,1444.4,1522.75,1442.55,421378
Poly Medicure Limited,POLYMED,2023-12-26,1450.0,1463.5,1437.1,1442.55,1459.6,141930
Poly Medicure Limited,POLYMED,2023-12-22,1468.9,1483.75,1448.25,1459.6,1458.75,45876
Poly Medicure Limited,POLYMED,2023-12-21,1456.3,1479.5,1440.0,1458.75,1477.05,48710
Poly Medicure Limited,POLYMED,2023-12-20,1505.7,1518.9,1455.0,1477.05,1505.7,51519
Poly Medicure Limited,POLYMED,2023-12-19,1540.0,1540.0,1500.0,1505.7,1518.2,37569
Poly Medicure Limited,POLYMED,2023-12-18,1558.0,1558.0,1512.2,1518.2,1558.0,39133
Poly Medicure Limited,POLYMED,2023-12-15,1588.65,1588.65,1522.2,1558.0,1577.4,99006
Poly Medicure Limited,POLYMED,2023-12-14,1610.0,1615.95,1570.6,1577.4,1603.4,35556
Poly Medicure Limited,POLYMED,2023-12-13,1611.0,1614.7,1578.05,1603.4,1597.8,56334
Poly Medicure Limited,POLYMED,2023-12-12,1576.0,1607.4,1561.75,1597.8,1574.25,56199
Poly Medicure Limited,POLYMED,2023-12-11,1600.0,1605.9,1560.6,1574.25,1582.65,91482
Poly Medicure Limited,POLYMED,2023-12-08,1677.0,1677.0,1557.0,1582.65,1666.75,97255
Poly Medicure Limited,POLYMED,2023-12-07,1655.3,1674.0,1623.9,1666.75,1653.05,58503
Poly Medicure Limited,POLYMED,2023-12-06,1632.0,1665.0,1611.05,1653.05,1636.3,82529
Poly Medicure Limited,POLYMED,2023-12-05,1620.0,1649.7,1615.05,1636.3,1614.6,129885
Poly Medicure Limited,POLYMED,2023-12-04,1610.0,1637.7,1570.45,1614.6,1592.8,190040
Poly Medicure Limited,POLYMED,2023-12-01,1538.6,1608.0,1530.0,1592.8,1525.65,159007
Poly Medicure Limited,POLYMED,2023-11-30,1513.45,1537.85,1504.35,1525.65,1514.15,58967
Poly Medicure Limited,POLYMED,2023-11-29,1508.0,1537.15,1491.3,1514.15,1494.9,52440
Poly Medicure Limited,POLYMED,2023-11-28,1530.45,1567.95,1485.0,1494.9,1530.45,103777
Poly Medicure Limited,POLYMED,2023-11-24,1522.85,1539.0,1508.0,1530.45,1509.55,36432
Poly Medicure Limited,POLYMED,2023-11-23,1528.55,1544.0,1504.0,1509.55,1515.25,36064
Poly Medicure Limited,POLYMED,2023-11-22,1522.45,1536.0,1503.05,1515.25,1519.0,37968
Poly Medicure Limited,POLYMED,2023-11-21,1567.75,1567.75,1511.0,1519.0,1554.35,37412
Poly Medicure Limited,POLYMED,2023-11-20,1535.0,1581.0,1531.0,1554.35,1540.0,74892
Poly Medicure Limited,POLYMED,2023-11-17,1509.9,1550.0,1493.25,1540.0,1518.4,106301
Poly Medicure Limited,POLYMED,2023-11-16,1491.5,1528.0,1453.0,1518.4,1483.05,113458
Poly Medicure Limited,POLYMED,2023-11-15,1434.2,1506.0,1429.05,1483.05,1420.35,135928
Poly Medicure Limited,POLYMED,2023-11-13,1448.3,1469.95,1415.0,1420.35,1448.3,56762
Poly Medicure Limited,POLYMED,2023-11-12,1450.0,1453.15,1434.95,1448.3,1440.2,7661
Poly Medicure Limited,POLYMED,2023-11-10,1479.9,1494.0,1435.0,1440.2,1469.0,71685
Poly Medicure Limited,POLYMED,2023-11-09,1432.0,1555.0,1432.0,1469.0,1432.0,759170
Poly Medicure Limited,POLYMED,2023-11-08,1411.3,1454.0,1411.3,1432.0,1409.75,110024
Poly Medicure Limited,POLYMED,2023-11-07,1375.0,1421.2,1362.85,1409.75,1372.4,134025
Poly Medicure Limited,POLYMED,2023-11-06,1439.95,1439.95,1365.25,1372.4,1462.45,179616
Poly Medicure Limited,POLYMED,2023-11-03,1459.15,1475.0,1444.15,1462.45,1454.7,125977
Poly Medicure Limited,POLYMED,2023-11-02,1391.05,1467.0,1391.05,1454.7,1401.4,119204
Poly Medicure Limited,POLYMED,2023-11-01,1411.0,1424.9,1382.45,1401.4,1405.8,30581
Poly Medicure Limited,POLYMED,2023-10-31,1390.25,1415.0,1379.05,1405.8,1386.2,102837
Poly Medicure Limited,POLYMED,2023-10-30,1379.75,1398.3,1360.55,1386.2,1375.4,21796
Poly Medicure Limited,POLYMED,2023-10-27,1356.65,1379.0,1332.25,1375.4,1356.65,78569
Poly Medicure Limited,POLYMED,2023-10-26,1340.0,1367.95,1276.0,1356.65,1343.35,109922
Poly Medicure Limited,POLYMED,2023-10-25,1250.1,1350.0,1250.1,1343.35,1304.1,104592
Poly Medicure Limited,POLYMED,2023-10-23,1389.5,1389.5,1298.0,1304.1,1383.35,87585
Poly Medicure Limited,POLYMED,2023-10-20,1389.0,1398.0,1376.15,1383.35,1379.95,28763
Poly Medicure Limited,POLYMED,2023-10-19,1380.0,1401.35,1365.75,1379.95,1380.1,49973
Poly Medicure Limited,POLYMED,2023-10-18,1379.55,1399.0,1371.1,1380.1,1379.55,31218
Poly Medicure Limited,POLYMED,2023-10-17,1370.05,1387.0,1360.0,1379.55,1370.05,19110
Poly Medicure Limited,POLYMED,2023-10-16,1381.9,1387.75,1357.9,1370.05,1372.35,31644
Poly Medicure Limited,POLYMED,2023-10-13,1388.0,1390.0,1370.0,1372.35,1380.3,16929
Poly Medicure Limited,POLYMED,2023-10-12,1379.9,1388.8,1342.0,1380.3,1367.8,111000
Poly Medicure Limited,POLYMED,2023-10-11,1414.0,1414.0,1362.0,1367.8,1405.55,103007
Poly Medicure Limited,POLYMED,2023-10-10,1372.25,1412.85,1372.25,1405.55,1372.25,25499
Poly Medicure Limited,POLYMED,2023-10-09,1410.0,1410.9,1362.0,1372.25,1418.75,43161
Poly Medicure Limited,POLYMED,2023-10-06,1408.0,1425.0,1404.45,1418.75,1408.0,29827
Poly Medicure Limited,POLYMED,2023-10-05,1401.8,1420.0,1391.85,1408.0,1411.05,28442
Poly Medicure Limited,POLYMED,2023-10-04,1400.1,1420.25,1385.05,1411.05,1423.8,37918
Poly Medicure Limited,POLYMED,2023-10-03,1374.15,1448.0,1373.95,1423.8,1374.15,172555
Poly Medicure Limited,POLYMED,2023-09-29,1388.8,1390.6,1364.3,1374.15,1382.9,41238
Poly Medicure Limited,POLYMED,2023-09-28,1396.25,1411.55,1378.4,1382.9,1385.65,31523
Poly Medicure Limited,POLYMED,2023-09-27,1379.0,1404.7,1376.7,1385.65,1385.95,34732
Poly Medicure Limited,POLYMED,2023-09-26,1380.0,1415.95,1375.15,1385.95,1378.65,31881
Poly Medicure Limited,POLYMED,2023-09-25,1396.95,1407.0,1370.05,1378.65,1382.6,263914
Poly Medicure Limited,POLYMED,2023-09-22,1413.65,1420.65,1350.0,1382.6,1413.65,125454
Poly Medicure Limited,POLYMED,2023-09-21,1428.0,1448.0,1405.5,1413.65,1429.1,37134
Poly Medicure Limited,POLYMED,2023-09-20,1459.0,1459.9,1416.05,1429.1,1454.3,165415
Poly Medicure Limited,POLYMED,2023-09-18,1507.95,1516.4,1450.0,1454.3,1498.5,70141
Poly Medicure Limited,POLYMED,2023-09-15,1470.4,1545.0,1440.05,1498.5,1459.9,139057
Poly Medicure Limited,POLYMED,2023-09-14,1430.9,1472.0,1430.9,1459.9,1424.75,132630
Poly Medicure Limited,POLYMED,2023-09-13,1340.0,1443.95,1339.6,1424.75,1339.5,593208
Poly Medicure Limited,POLYMED,2023-09-12,1379.9,1390.05,1331.05,1339.5,1378.35,49783
Poly Medicure Limited,POLYMED,2023-09-11,1388.1,1404.95,1366.6,1378.35,1388.1,44842
Poly Medicure Limited,POLYMED,2023-09-08,1382.45,1394.0,1373.0,1388.1,1372.15,30875
Poly Medicure Limited,POLYMED,2023-09-07,1370.25,1392.25,1370.0,1372.15,1370.1,98880
Poly Medicure Limited,POLYMED,2023-09-05,1391.05,1424.95,1390.0,1398.25,1397.6,67441
Poly Medicure Limited,POLYMED,2023-09-01,1465.0,1465.95,1390.0,1394.35,1464.6,174371
Poly Medicure Limited,POLYMED,2023-08-31,1430.9,1492.95,1410.75,1464.6,1420.35,61572
Poly Medicure Limited,POLYMED,2023-08-30,1439.7,1439.7,1415.1,1420.35,1426.9,29530
Poly Medicure Limited,POLYMED,2023-08-29,1440.65,1451.75,1412.05,1426.9,1440.65,33617
Poly Medicure Limited,POLYMED,2023-08-28,1425.0,1453.9,1416.25,1440.65,1412.0,60679
Poly Medicure Limited,POLYMED,2023-08-25,1425.0,1425.0,1386.0,1412.0,1420.55,109432
Poly Medicure Limited,POLYMED,2023-08-24,1418.85,1445.0,1406.0,1420.55,1411.35,128647
Poly Medicure Limited,POLYMED,2023-08-23,1451.55,1575.0,1398.0,1411.35,1438.35,974594
Poly Medicure Limited,POLYMED,2023-08-22,1435.25,1476.9,1406.25,1438.35,1428.9,200699
Poly Medicure Limited,POLYMED,2023-08-21,1330.0,1453.85,1321.05,1428.9,1340.95,352981
Poly Medicure Limited,POLYMED,2023-08-18,1387.1,1394.7,1330.0,1340.95,1382.2,58081
Poly Medicure Limited,POLYMED,2023-08-17,1408.1,1409.35,1370.15,1382.2,1396.85,57873
Poly Medicure Limited,POLYMED,2023-08-16,1455.05,1457.95,1381.0,1396.85,1464.2,155500
Poly Medicure Limited,POLYMED,2023-08-14,1450.0,1499.0,1422.05,1464.2,1447.5,128124
Poly Medicure Limited,POLYMED,2023-08-11,1460.0,1476.6,1431.3,1447.5,1475.4,91217
Poly Medicure Limited,POLYMED,2023-08-10,1473.95,1494.0,1451.6,1475.4,1431.4,401995
Poly Medicure Limited,POLYMED,2023-08-09,1405.4,1506.75,1382.55,1431.4,1391.5,437147
Poly Medicure Limited,POLYMED,2023-08-08,1454.0,1454.0,1380.0,1391.5,1455.35,252315
Poly Medicure Limited,POLYMED,2023-08-07,1282.9,1494.7,1260.45,1455.35,1271.4,2047356
Poly Medicure Limited,POLYMED,2023-08-04,1283.0,1283.0,1247.9,1271.4,1272.3,48874
Poly Medicure Limited,POLYMED,2023-08-03,1279.0,1300.0,1263.0,1272.3,1264.45,139686
Poly Medicure Limited,POLYMED,2023-08-02,1213.0,1276.0,1201.65,1264.45,1212.35,235653
Poly Medicure Limited,POLYMED,2023-08-01,1244.85,1244.85,1208.0,1212.35,1236.15,36322
Poly Medicure Limited,POLYMED,2023-07-31,1242.1,1242.1,1221.2,1236.15,1232.6,66154
Poly Medicure Limited,POLYMED,2023-07-28,1225.0,1240.0,1207.05,1232.6,1222.2,116289
Poly Medicure Limited,POLYMED,2023-07-27,1152.55,1270.45,1145.5,1222.2,1145.5,603102
Poly Medicure Limited,POLYMED,2023-07-26,1162.9,1179.35,1135.1,1145.5,1155.9,68410
Poly Medicure Limited,POLYMED,2023-07-25,1151.9,1160.05,1145.0,1155.9,1145.2,55536
Poly Medicure Limited,POLYMED,2023-07-24,1132.75,1185.0,1130.3,1145.2,1128.55,458484
Poly Medicure Limited,POLYMED,2023-07-21,1107.85,1133.9,1100.0,1128.55,1106.25,45850
Poly Medicure Limited,POLYMED,2023-07-20,1113.0,1119.1,1091.25,1106.25,1109.25,47619
Poly Medicure Limited,POLYMED,2023-07-19,1109.0,1127.0,1100.0,1109.25,1107.9,55402
Poly Medicure Limited,POLYMED,2023-07-18,1101.65,1159.0,1092.0,1107.9,1085.35,397982
Poly Medicure Limited,POLYMED,2023-07-17,1125.35,1160.95,1075.25,1085.35,1115.9,90317
Poly Medicure Limited,POLYMED,2023-07-14,1130.0,1131.1,1104.75,1115.9,1125.7,74390
Poly Medicure Limited,POLYMED,2023-07-13,1134.05,1199.3,1120.0,1125.7,1104.05,575264
Poly Medicure Limited,POLYMED,2023-07-12,1140.6,1314.7,1075.0,1104.05,1144.8,1459678
Poly Medicure Limited,POLYMED,2023-07-11,1140.8,1170.0,1137.0,1144.8,1144.55,119477
Poly Medicure Limited,POLYMED,2023-07-10,1147.9,1161.85,1136.55,1144.55,1147.9,102423
Poly Medicure Limited,POLYMED,2023-07-07,1134.05,1154.85,1121.15,1147.9,1135.1,67881
Poly Medicure Limited,POLYMED,2023-07-06,1159.3,1160.15,1120.0,1135.1,1155.3,130507
Poly Medicure Limited,POLYMED,2023-07-05,1162.75,1174.55,1149.05,1155.3,1149.6,88812
Poly Medicure Limited,POLYMED,2023-07-04,1150.0,1155.4,1136.5,1149.6,1149.45,92936
Poly Medicure Limited,POLYMED,2023-07-03,1159.0,1159.0,1135.5,1149.45,1149.9,176792
Poly Medicure Limited,POLYMED,2023-06-30,1164.0,1184.65,1133.0,1149.9,1149.65,115600
Poly Medicure Limited,POLYMED,2023-06-28,1152.0,1158.3,1133.15,1149.65,1148.4,84989
Poly Medicure Limited,POLYMED,2023-06-27,1131.3,1162.95,1131.3,1148.4,1135.8,70542
Poly Medicure Limited,POLYMED,2023-06-26,1150.0,1154.45,1130.0,1135.8,1150.4,28055
Poly Medicure Limited,POLYMED,2023-06-23,1158.95,1158.95,1119.25,1150.4,1150.2,105473
Poly Medicure Limited,POLYMED,2023-06-22,1142.0,1163.1,1133.5,1150.2,1151.2,127061
Poly Medicure Limited,POLYMED,2023-06-21,1173.95,1189.9,1129.0,1151.2,1148.85,226633
Poly Medicure Limited,POLYMED,2023-06-20,1140.0,1150.8,1128.0,1148.85,1143.6,80010
Poly Medicure Limited,POLYMED,2023-06-19,1154.0,1157.95,1125.05,1143.6,1146.35,210111
Poly Medicure Limited,POLYMED,2023-06-16,1119.95,1153.0,1094.85,1146.35,1126.45,514147
Poly Medicure Limited,POLYMED,2023-06-15,1008.0,1150.0,1005.0,1126.45,997.35,3237751
Poly Medicure Limited,POLYMED,2023-06-14,983.9,1001.15,983.85,997.35,984.7,25915
Poly Medicure Limited,POLYMED,2023-06-13,990.0,994.8,979.0,984.7,983.2,33305
Poly Medicure Limited,POLYMED,2023-06-12,992.75,996.45,980.0,983.2,986.9,30123
Poly Medicure Limited,POLYMED,2023-06-09,993.05,1027.7,974.7,986.9,993.05,203598
Poly Medicure Limited,POLYMED,2023-06-08,970.15,999.0,970.15,993.05,970.15,119123
Poly Medicure Limited,POLYMED,2023-06-07,973.0,977.0,964.0,970.15,965.7,24002
Poly Medicure Limited,POLYMED,2023-06-06,975.0,975.0,963.0,965.7,968.15,12249
Poly Medicure Limited,POLYMED,2023-06-05,969.0,977.9,965.0,968.15,969.7,14330
Poly Medicure Limited,POLYMED,2023-06-02,975.95,981.0,966.35,969.7,973.2,20002
Poly Medicure Limited,POLYMED,2023-06-01,981.85,981.85,971.0,973.2,975.3,71438
Poly Medicure Limited,POLYMED,2023-05-31,975.05,980.5,968.05,975.3,970.1,139982
Poly Medicure Limited,POLYMED,2023-05-30,970.2,981.0,966.0,970.1,977.75,23726
Poly Medicure Limited,POLYMED,2023-05-29,980.0,985.0,972.2,977.75,975.2,185896
Poly Medicure Limited,POLYMED,2023-05-26,970.0,978.0,970.0,975.2,966.6,27917
Poly Medicure Limited,POLYMED,2023-05-25,978.0,980.0,960.0,966.6,975.6,15449
Poly Medicure Limited,POLYMED,2023-05-24,977.9,982.25,967.6,975.6,972.0,38578
Poly Medicure Limited,POLYMED,2023-05-23,969.5,989.5,969.5,972.0,967.65,48970
Poly Medicure Limited,POLYMED,2023-05-22,970.0,977.0,945.0,967.65,971.95,39020
Poly Medicure Limited,POLYMED,2023-05-19,980.0,984.0,967.7,971.95,980.1,40014
Poly Medicure Limited,POLYMED,2023-05-18,984.0,1015.0,974.2,980.1,983.3,222850
Poly Medicure Limited,POLYMED,2023-05-17,984.45,990.0,974.3,983.3,976.0,21112
Poly Medicure Limited,POLYMED,2023-05-16,985.0,985.0,972.55,976.0,981.55,18785
Poly Medicure Limited,POLYMED,2023-05-15,977.65,985.0,975.0,981.55,977.65,63463
Poly Medicure Limited,POLYMED,2023-05-12,985.0,986.05,968.45,977.65,977.2,62130
Poly Medicure Limited,POLYMED,2023-05-10,974.8,985.0,952.0,966.45,966.2,35454
Poly Medicure Limited,POLYMED,2023-05-09,980.05,988.0,950.0,966.2,978.85,240414
Poly Medicure Limited,POLYMED,2023-05-08,972.0,982.65,972.0,978.85,974.0,17151
Poly Medicure Limited,POLYMED,2023-05-05,974.0,984.55,966.9,974.0,978.9,23661
Poly Medicure Limited,POLYMED,2023-05-04,985.0,985.35,970.85,978.9,983.05,28710
Poly Medicure Limited,POLYMED,2023-05-03,980.0,989.85,973.4,983.05,984.0,21752
Poly Medicure Limited,POLYMED,2023-05-02,978.8,994.5,972.0,984.0,978.8,71615
Poly Medicure Limited,POLYMED,2023-04-28,984.1,984.2,970.0,978.8,975.85,24282
Poly Medicure Limited,POLYMED,2023-04-27,980.0,1001.0,967.85,975.85,967.6,94698
Poly Medicure Limited,POLYMED,2023-04-26,976.0,994.95,959.65,967.6,968.85,54837
Poly Medicure Limited,POLYMED,2023-04-25,965.0,980.0,959.15,968.85,965.35,23126
Poly Medicure Limited,POLYMED,2023-04-24,966.95,977.35,959.15,965.35,967.3,29427
Poly Medicure Limited,POLYMED,2023-04-21,958.6,974.0,946.0,967.3,961.8,28647
Poly Medicure Limited,POLYMED,2023-04-20,962.0,969.2,952.05,961.8,951.9,36193
Poly Medicure Limited,POLYMED,2023-04-19,930.0,994.85,925.0,951.9,927.7,156413
Poly Medicure Limited,POLYMED,2023-04-18,945.0,947.95,921.1,927.7,941.7,26461
Poly Medicure Limited,POLYMED,2023-04-17,925.0,960.0,924.05,941.7,931.0,50725
Poly Medicure Limited,POLYMED,2023-04-13,934.4,944.0,927.0,931.0,934.4,14017
Poly Medicure Limited,POLYMED,2023-04-12,942.0,952.7,931.0,934.4,941.85,35177
Poly Medicure Limited,POLYMED,2023-04-11,941.0,948.25,939.25,941.85,945.15,10967
Poly Medicure Limited,POLYMED,2023-04-10,948.0,950.0,939.9,945.15,939.9,44241
Poly Medicure Limited,POLYMED,2023-04-06,942.0,949.35,934.0,939.9,941.35,16783
Poly Medicure Limited,POLYMED,2023-04-05,942.95,960.0,933.0,941.35,939.1,47772
Poly Medicure Limited,POLYMED,2023-04-03,957.7,957.7,935.0,939.1,952.65,32463
Poly Medicure Limited,POLYMED,2023-03-31,947.0,967.0,937.05,952.65,941.85,95556
Poly Medicure Limited,POLYMED,2023-03-29,963.0,984.9,924.0,941.85,971.8,78963
Poly Medicure Limited,POLYMED,2023-03-28,962.8,989.1,947.05,971.8,969.05,107192
Poly Medicure Limited,POLYMED,2023-03-27,950.0,985.9,930.05,969.05,954.1,129471
Poly Medicure Limited,POLYMED,2023-03-24,956.0,974.45,942.7,954.1,963.35,26681
Poly Medicure Limited,POLYMED,2023-03-23,966.05,978.95,950.25,963.35,968.75,38019
Poly Medicure Limited,POLYMED,2023-03-22,927.0,979.8,923.0,968.75,928.1,111991
Poly Medicure Limited,POLYMED,2023-03-21,948.05,948.15,922.0,928.1,939.95,30432
Poly Medicure Limited,POLYMED,2023-03-20,961.0,973.95,931.0,939.95,962.45,33316
Poly Medicure Limited,POLYMED,2023-03-17,977.8,988.7,954.2,962.45,968.55,41219
Poly Medicure Limited,POLYMED,2023-03-16,947.95,979.95,922.0,968.55,954.95,177246
Poly Medicure Limited,POLYMED,2023-03-14,958.0,1025.0,950.5,1004.45,958.55,176323
Poly Medicure Limited,POLYMED,2023-03-13,986.0,987.05,950.0,958.55,989.25,48051
Poly Medicure Limited,POLYMED,2023-03-10,941.0,1011.0,925.55,989.25,946.95,402951
Poly Medicure Limited,POLYMED,2023-03-09,975.45,1002.0,945.5,946.95,975.45,95689
Poly Medicure Limited,POLYMED,2023-03-08,975.0,999.95,968.4,975.45,973.85,41866
Poly Medicure Limited,POLYMED,2023-03-06,960.0,1002.0,960.0,973.85,960.45,74285
Poly Medicure Limited,POLYMED,2023-03-03,977.05,1004.0,951.1,960.45,975.2,107857
Poly Medicure Limited,POLYMED,2023-03-02,992.05,1007.65,966.95,975.2,1002.8,82797
Poly Medicure Limited,POLYMED,2023-03-01,944.4,1015.0,944.4,1002.8,936.85,717259
Poly Medicure Limited,POLYMED,2023-02-28,948.0,955.5,927.0,936.85,946.35,13191
Poly Medicure Limited,POLYMED,2023-02-27,977.4,980.0,916.3,946.35,968.95,76137
Poly Medicure Limited,POLYMED,2023-02-24,968.0,975.0,930.55,968.95,965.3,31819
Poly Medicure Limited,POLYMED,2023-02-23,956.95,970.0,944.3,965.3,949.8,59717
Poly Medicure Limited,POLYMED,2023-02-22,939.95,955.0,925.55,949.8,938.9,31632
Poly Medicure Limited,POLYMED,2023-02-20,891.6,931.75,884.55,924.45,891.6,43806
Poly Medicure Limited,POLYMED,2023-02-17,898.2,905.0,885.0,891.6,898.2,9753
Poly Medicure Limited,POLYMED,2023-02-16,885.4,908.05,880.2,898.2,880.5,17559
Poly Medicure Limited,POLYMED,2023-02-15,883.85,888.95,875.05,880.5,884.85,6375
Poly Medicure Limited,POLYMED,2023-02-14,865.05,895.35,865.05,884.85,891.95,12279
Poly Medicure Limited,POLYMED,2023-02-13,900.0,906.95,885.0,891.95,901.95,13298
Poly Medicure Limited,POLYMED,2023-02-10,872.55,918.0,872.55,901.95,877.65,47591
